0	1.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00000000000000000	1.00047718614669079	0.00000000000000000	0.000954600000000000001	0.00000000000000000	0.00000000000000000
1	0.999959431480935912	-0.00901181700656392137	0.00000000000000000	0.00900751839455419222	1.00043659827044018	0.00000000000000000	0.000954600000000000001	6.28318530718000101	0.00000000000000000
2	0.999837729224748784	-0.0180229028209329435	0.00000000000000000	0.0180143038528716749	1.00031483796321252	0.00000000000000000	0.000954600000000000001	12.5663706143599665	0.00000000000000000
3	0.999634903134303032	-0.0270325263113097396	0.00000000000000000	0.0270196234998620957	1.00011191518910048	0.00000000000000000	0.000954600000000000001	18.8495559215399311	0.00000000000000000
4	0.999350969713337922	-0.0360399564649855203	0.00000000000000000	0.0360227445812241892	0.999827846554094291	0.00000000000000000	0.000954600000000000001	25.1327412287198619	0.00000000000000000
5	0.998985952065367444	-0.0450444624486707676	0.00000000000000000	0.0450229345245662382	0.999462655304519054	0.00000000000000000	0.000954600000000000001	31.4159265358997892	0.00000000000000000
6	0.998539879891446880	-0.0540453136686342497	0.00000000000000000	0.0540194610002786568	0.999016371325241237	0.00000000000000000	0.000954600000000000001	37.6991118430795638	0.00000000000000000
7	0.998012789488030405	-0.0630417798302225774	0.00000000000000000	0.0630115919819724535	0.998489031136947092	0.00000000000000000	0.000954600000000000001	43.9822971502594768	0.00000000000000000
8	0.997404723743656074	-0.0720331309979451023	0.00000000000000000	0.0719985958073582483	0.997880677893220214	0.00000000000000000	0.000954600000000000001	50.2654824574393402	0.00000000000000000
9	0.996715732135595611	-0.0810186376545254383	0.00000000000000000	0.0809797412381030174	0.997191361376783214	0.00000000000000000	0.000954600000000000001	56.5486677646192319	0.00000000000000000
10	0.995945870725717719	-0.0899975707609017017	0.00000000000000000	0.0899542975206046730	0.996421137995372352	0.00000000000000000	0.000954600000000000001	62.8318530717990882	0.00000000000000000
11	0.995095202155947489	-0.0989692018156123759	0.00000000000000000	0.0989215344462988505	0.995570070776882088	0.00000000000000000	0.000954600000000000001	69.1150383789788663	0.00000000000000000
