0	77790892920000.0000	0.00000000000000000	0.00000000000000000	-0.00000000000000000	1306342.42583969305	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	77790892919988.1562	80.6159667968750000	0.00000000000000000	-1.37070378514181357e-06	1306342.42583979433	0.00000000000000000	0.00000000000000000	374155034.514155805	0.00000000000000000
2	77790892919976.5781	277.299697875976562	0.00000000000000000	-4.67355312139261514e-06	1306342.42583989049	0.00000000000000000	0.00000000000000000	748310069.028312087	0.00000000000000000
3	77790892919964.3281	582.334075927734375	0.00000000000000000	-9.80136996986402664e-06	1306342.42583999736	0.00000000000000000	0.00000000000000000	1122465103.54246831	0.00000000000000000
4	77790892919951.7031	1005.14328002929688	0.00000000000000000	-1.68953370121016633e-05	1306342.42584010540	0.00000000000000000	0.00000000000000000	1496620138.05662560	0.00000000000000000
5	77790892919940.3438	1540.03596496582031	0.00000000000000000	-2.58855131960444851e-05	1306342.42584019667	0.00000000000000000	0.00000000000000000	1870775172.57078338	0.00000000000000000
6	77790892919928.6562	2188.62481689453125	0.00000000000000000	-3.67741456557268975e-05	1306342.42584029539	0.00000000000000000	0.00000000000000000	2244930207.08494043	0.00000000000000000
7	77790892919917.5938	2941.83438110351562	0.00000000000000000	-4.94218577387073310e-05	1306342.42584038572	0.00000000000000000	0.00000000000000000	2619085241.59909821	0.00000000000000000
8	77790892919905.2344	3804.90739440917969	0.00000000000000000	-6.39145359855319839e-05	1306342.42584049585	0.00000000000000000	0.00000000000000000	2993240276.11325455	0.00000000000000000
9	77790892919893.0469	4776.94836425781250	0.00000000000000000	-8.02496970209176652e-05	1306342.42584059946	0.00000000000000000	0.00000000000000000	3367395310.62741280	0.00000000000000000
10	77790892919881.6875	5858.06541442871094	0.00000000000000000	-9.84094936029578093e-05	1306342.42584069842	0.00000000000000000	0.00000000000000000	3741550345.14156675	0.00000000000000000
11	77790892919871.0156	7041.79904174804688	0.00000000000000000	-0.000118292611205106368	1306342.42584078549	0.00000000000000000	0.00000000000000000	4115705379.65572071	0.00000000000000000
12	77790892919858.5469	8336.80265808105469	0.00000000000000000	-0.000140046070328025962	1306342.42584088817	0.00000000000000000	0.00000000000000000	4489860414.16987419	0.00000000000000000
13	77790892919847.1250	9745.43215942382812	0.00000000000000000	-0.000163701152359863045	1306342.42584098852	0.00000000000000000	0.00000000000000000	4864015448.68403053	0.00000000000000000
14	77790892919835.2344	11257.0119628906250	0.00000000000000000	-0.000189090816775205894	1306342.42584109260	0.00000000000000000	0.00000000000000000	5238170483.19818878	0.00000000000000000
15	77790892919822.7188	12882.1651916503906	0.00000000000000000	-0.000216379717130621430	1306342.42584119923	0.00000000000000000	0.00000000000000000	5612325517.71234131	0.00000000000000000
16	77790892919810.8438	14620.8669738769531	0.00000000000000000	-0.000245579719148736331	1306342.42584130098	0.00000000000000000	0.00000000000000000	5986480552.22649860	0.00000000000000000
17	77790892919799.2031	16466.1764221191406	0.00000000000000000	-0.000276568974641122622	1306342.42584139993	0.00000000000000000	0.00000000000000000	6360635586.74065590	0.00000000000000000
18	77790892919786.4375	18427.1709136962891	0.00000000000000000	-0.000309496667114217416	1306342.42584150680	0.00000000000000000	0.00000000000000000	6734790621.25481224	0.00000000000000000
19	77790892919775.1719	20506.1381530761719	0.00000000000000000	-0.000344406355679893750	1306342.42584159505	0.00000000000000000	0.00000000000000000	7108945655.76896572	0.00000000000000000
20	77790892919762.2031	22700.1109008789062	0.00000000000000000	-0.000381241540253540734	1306342.42584170843	0.00000000000000000	0.00000000000000000	7483100690.28312302	0.00000000000000000
21	77790892919750.8438	25006.1146697998047	0.00000000000000000	-0.000419963234890019521	1306342.42584180529	0.00000000000000000	0.00000000000000000	7857255724.79728031	0.00000000000000000
22	77790892919740.2344	27417.2829742431641	0.00000000000000000	-0.000460447397017560434	1306342.42584189354	0.00000000000000000	0.00000000000000000	8231410759.31143761	0.00000000000000000
23	77790892919728.2969	29928.6606140136719	0.00000000000000000	-0.000502623479178510024	1306342.42584199505	0.00000000000000000	0.00000000000000000	8605565793.82558823	0.00000000000000000
24	77790892919717.5156	32552.0234069824219	0.00000000000000000	-0.000546679447552378406	1306342.42584208515	0.00000000000000000	0.00000000000000000	8979720828.33974075	0.00000000000000000
25	77790892919706.7344	35271.9255981445312	0.00000000000000000	-0.000592364641079257126	1306342.42584217340	0.00000000000000000	0.00000000000000000	9353875862.85388947	0.00000000000000000
